timestamp,adjclose,open,high,volume,low,close,crypto,very_poor,poor,neutral,good,excellent,pct_change,volatility
2015-02-24 00:00:00,238.7350006103516,238.9980010986328,239.9010009765625,14200400,236.4019927978516,238.7350006103516,BTC,4,13,58,17,8,-0.0657191039411642,3.849703997232254
2015-02-25 00:00:00,237.47000122070312,238.88999938964844,239.33999633789065,11496200,235.52999877929688,237.47000122070312,BTC,5,17,59,16,4,-0.5298759655745333,3.7010745547944817
2015-02-26 00:00:00,236.42599487304688,237.3370056152344,237.7100067138672,13619400,234.2570037841797,236.42599487304688,BTC,5,16,61,17,4,-0.43963715091994704,3.6800601918026015
2015-02-27 00:00:00,253.8280029296875,236.43600463867188,256.65301513671875,44013900,236.43600463867188,253.8280029296875,BTC,5,15,63,20,4,7.360446158209011,3.977203972455964
2015-02-28 00:00:00,254.26300048828125,253.5200042724609,254.69200134277344,13949300,249.47900390625,254.26300048828125,BTC,5,13,57,17,8,0.17137492852363767,3.9347035637330703
2015-03-01 00:00:00,260.2019958496094,254.2830047607422,261.6600036621094,25213700,245.93299865722656,260.2019958496094,BTC,4,13,60,18,8,2.335768613570588,3.9148458296331077
2015-03-02 00:00:00,275.6700134277344,260.35699462890625,276.3009948730469,40465700,258.31298828125,275.6700134277344,BTC,4,13,59,17,5,5.944619113169725,4.062686496361783
2015-03-03 00:00:00,281.7019958496094,275.0459899902344,285.7959899902344,50461300,268.1610107421875,281.7019958496094,BTC,5,14,62,18,6,2.188116997881684,4.0519581756294425
2015-03-04 00:00:00,273.0920104980469,281.989990234375,284.2250061035156,41383000,268.1260070800781,273.0920104980469,BTC,4,14,63,17,4,-3.0564161697168357,4.169793167830259
2015-03-05 00:00:00,276.1780090332031,272.739013671875,281.6669921875,41302400,264.7690124511719,276.1780090332031,BTC,4,13,63,17,5,1.1300215372570532,3.9984502668324104
2015-03-06 00:00:00,272.7229919433594,275.6000061035156,277.6080017089844,28918900,270.0150146484375,272.7229919433594,BTC,3,13,57,18,9,-1.2510109338315867,3.4927341021439426
2015-03-07 00:00:00,276.260986328125,272.29400634765625,277.85400390625,17825900,270.13299560546875,276.260986328125,BTC,5,17,62,16,4,1.2972849702017175,2.76235789197139
2015-03-08 00:00:00,274.35400390625,276.4330139160156,277.8580017089844,22067900,272.56500244140625,274.35400390625,BTC,5,14,59,17,9,-0.6902829267430466,2.769600604357021
2015-03-09 00:00:00,289.60699462890625,274.81201171875,292.70098876953125,59178200,273.8930053710937,289.60699462890625,BTC,5,17,62,16,4,5.55960201254011,2.872687426468062
2015-03-10 00:00:00,291.760009765625,289.86199951171875,300.04400634765625,67770800,289.7430114746094,291.760009765625,BTC,3,13,61,19,4,0.7434264975117566,2.7235582850632816
2015-03-11 00:00:00,296.3789978027344,291.5249938964844,297.3909912109375,33963900,290.50799560546875,296.3789978027344,BTC,5,15,60,17,6,1.583146381445455,2.722610618669917
2015-03-12 00:00:00,294.35400390625,296.12701416015625,297.0880126953125,32585200,292.4129943847656,294.35400390625,BTC,5,14,63,18,5,-0.6832447344437664,2.749336956387141
2015-03-13 00:00:00,285.3370056152344,294.1180114746094,294.4979858398437,31421500,285.3370056152344,285.3370056152344,BTC,4,14,62,20,4,-3.063317696159995,2.8924864814671074
2015-03-14 00:00:00,281.885009765625,284.4419860839844,286.3420104980469,22612300,280.9760131835937,281.885009765625,BTC,3,13,59,17,4,-1.2097960592830526,2.7548460733915503
2015-03-15 00:00:00,286.3930053710937,281.42498779296875,286.52899169921875,11970100,280.9960021972656,286.3930053710937,BTC,5,17,57,16,5,1.5992321156832245,2.758182781195732
2015-03-16 00:00:00,290.5929870605469,285.6849975585937,294.11199951171875,21516100,285.6849975585937,290.5929870605469,BTC,5,16,61,18,4,1.4665098695448409,2.7498638119003034
2015-03-17 00:00:00,285.5050048828125,290.5950012207031,292.364990234375,21497200,284.3739929199219,285.5050048828125,BTC,4,14,57,18,5,-1.750896409855296,2.799260328133257
2015-03-18 00:00:00,256.29901123046875,285.0669860839844,285.33599853515625,57008000,249.8699951171875,256.29901123046875,BTC,4,13,55,19,8,-10.229590778743635,3.751289746006926
2015-03-19 00:00:00,260.9280090332031,255.8800048828125,264.2439880371094,52732000,248.6360015869141,260.9280090332031,BTC,5,14,58,16,5,1.8060927275961758,3.4040275278754444
2015-03-20 00:00:00,261.7489929199219,260.9559936523437,264.8479919433594,18456700,259.1619873046875,261.7489929199219,BTC,5,17,60,16,4,0.3146399996537985,3.4041269708285835
2015-03-21 00:00:00,260.0249938964844,261.6440124511719,262.1960144042969,17130100,255.6499938964844,260.0249938964844,BTC,4,13,57,18,8,-0.6586459050732407,3.371015153532583
2015-03-22 00:00:00,267.9599914550781,259.9169921875,269.7470092773437,18438100,259.5899963378906,267.9599914550781,BTC,5,15,55,16,7,3.051628783713256,3.160340720722022
2015-03-23 00:00:00,266.739990234375,267.8949890136719,277.2969970703125,22811900,261.7449951171875,266.739990234375,BTC,4,13,61,16,7,-0.4552923046751367,3.1148829035930308
2015-03-24 00:00:00,245.59500122070312,266.5769958496094,267.00299072265625,40073700,244.15499877929688,245.59500122070312,BTC,5,16,58,17,4,-7.927191192851335,3.5129050003095927
2015-03-25 00:00:00,246.197006225586,247.4720001220703,249.19000244140625,35866900,236.51499938964844,246.197006225586,BTC,3,13,56,16,7,0.24512103336413738,3.497251293973138
2015-03-26 00:00:00,248.5319976806641,246.2760009765625,254.35400390625,25730000,244.90499877929688,248.5319976806641,BTC,3,13,58,18,5,0.948423984058766,3.507376879301287
2015-03-27 00:00:00,247.0290069580078,248.5659942626953,256.8110046386719,17274900,245.21299743652344,247.0290069580078,BTC,3,13,57,17,4,-0.604747371236869,3.484569810556937
2015-03-28 00:00:00,252.79800415039065,246.9750061035156,254.2050018310547,16040900,246.9750061035156,252.79800415039065,BTC,4,14,56,16,7,2.3353521367486696,3.540993311423899
2015-03-29 00:00:00,242.71299743652344,252.7400054931641,253.1390075683593,21699400,240.8500061035156,242.71299743652344,BTC,3,13,57,18,4,-3.9893537719022487,3.340845200693143
2015-03-30 00:00:00,247.5260009765625,242.8789978027344,249.24200439453125,23009600,239.2140045166016,247.5260009765625,BTC,4,13,58,19,6,1.9830019780040065,3.38268896273403
2015-03-31 00:00:00,244.2239990234375,247.45399475097656,248.72999572753903,22672000,242.738998413086,244.2239990234375,BTC,5,15,60,17,4,-1.3340020604290626,3.338857413736987
2015-04-01 00:00:00,247.27200317382807,244.22300720214844,247.5410003662109,22877200,241.1600036621093,247.27200317382807,BTC,4,13,57,17,8,1.2480362956050373,3.373442214467881
2015-04-02 00:00:00,253.0050048828125,247.0890045166016,254.46099853515625,26272600,245.4160003662109,253.0050048828125,BTC,3,13,57,20,4,2.318500127551526,3.3988957446945247
2015-04-03 00:00:00,254.322006225586,253.07400512695312,256.0429992675781,23146600,251.8789978027344,254.322006225586,BTC,4,14,59,17,5,0.5205435929552138,3.4030266096615267
2015-04-04 00:00:00,253.697006225586,254.2910003662109,255.25799560546875,12493500,251.1000061035156,253.697006225586,BTC,4,14,56,20,4,-0.2457514429347607,3.369230723057713
2015-04-05 00:00:00,260.5979919433594,253.7610015869141,260.67498779296875,19649200,251.94200134277344,260.5979919433594,BTC,4,13,59,19,5,2.720168369522291,3.419959917064263
2015-04-06 00:00:00,255.49200439453125,260.72100830078125,261.7980041503906,20034200,254.5749969482422,255.49200439453125,BTC,5,14,56,17,6,-1.9593349552508799,3.42433478574899
2015-04-07 00:00:00,253.17999267578125,255.2740020751953,255.80499267578125,18467400,252.2050018310547,253.17999267578125,BTC,5,16,62,16,4,-0.9049252731916368,2.553276335076883
2015-04-08 00:00:00,245.02200317382807,253.06399536132807,253.8470001220703,30086400,244.21499633789065,245.02200317382807,BTC,3,13,62,19,4,-3.2222093917192662,2.6099618982453987
2015-04-09 00:00:00,243.67599487304688,244.75100708007807,246.1179962158203,21643500,239.3999938964844,243.67599487304688,BTC,5,16,61,16,4,-0.5493418074075107,2.606735814728918
2015-04-10 00:00:00,236.072006225586,243.69400024414065,243.69400024414065,28882000,232.77099609375,236.072006225586,BTC,5,16,57,16,6,-3.120532513439611,2.680454770533439
2015-04-11 00:00:00,236.552001953125,236.01600646972656,239.53700256347656,16365200,234.1750030517578,236.552001953125,BTC,4,13,57,18,7,0.2033259831241141,2.5576330959007345
2015-04-12 00:00:00,236.1529998779297,236.5350036621093,237.72799682617188,12387900,233.4949951171875,236.1529998779297,BTC,5,14,58,18,5,-0.16867414855967766,2.5592272187175773
2015-04-13 00:00:00,224.5870056152344,235.9499969482422,236.9349975585937,31181800,221.9960021972656,224.5870056152344,BTC,5,15,61,19,5,-4.8976698448352955,2.1596318178240326
2015-04-14 00:00:00,219.15899658203125,224.75900268554688,224.9759979248047,31719000,216.322998046875,219.15899658203125,BTC,5,17,61,16,4,-2.4168847250684244,2.1979334053671944
2015-04-15 00:00:00,223.8329925537109,219.072998046875,223.8329925537109,22562000,218.6490020751953,223.8329925537109,BTC,3,13,60,22,5,2.132696373215137,2.255809915725486
2015-04-16 00:00:00,228.572998046875,223.91700744628903,229.6719970703125,24805400,223.91700744628903,228.572998046875,BTC,4,14,61,17,6,2.117652737018516,2.3299235198929074
2015-04-17 00:00:00,222.8820037841797,228.5749969482422,228.906005859375,20429800,221.94200134277344,222.8820037841797,BTC,5,17,59,16,6,-2.48979289387814,2.285366893358338
2015-04-18 00:00:00,223.3560028076172,222.85299682617188,224.3159942626953,12939000,220.87600708007807,223.3560028076172,BTC,5,15,60,16,4,0.21266814520228827,2.146575203073402
2015-04-19 00:00:00,222.6000061035156,223.4559936523437,226.35299682617188,15021500,222.3730010986328,222.6000061035156,BTC,3,13,62,20,4,-0.33847163031152094,2.072854351656784
2015-04-20 00:00:00,224.62600708007807,222.61199951171875,226.3509979248047,18364700,221.9770050048828,224.62600708007807,BTC,3,13,58,17,4,0.9101531540930408,2.086523008572417
2015-04-21 00:00:00,235.2689971923828,224.6199951171875,235.2689971923828,24978000,224.30099487304688,235.2689971923828,BTC,4,15,62,19,4,4.738093442808955,2.359398426826817
2015-04-22 00:00:00,234.17599487304688,235.6020050048828,237.90899658203125,23847900,233.4759979248047,234.17599487304688,BTC,4,13,55,20,4,-0.4645755847049293,2.282495675347717
2015-04-23 00:00:00,236.4620056152344,234.0529937744141,236.4750061035156,17036000,233.19900512695312,236.4620056152344,BTC,3,13,58,22,7,0.9761934580129861,2.294004318760696
2015-04-24 00:00:00,231.2680053710937,235.97000122070312,236.30499267578125,21448700,229.93299865722656,231.2680053710937,BTC,4,13,55,19,9,-2.1965474878836377,2.331033903908868
2015-04-25 00:00:00,226.38999938964844,231.2350006103516,232.56100463867188,13957200,226.3370056152344,226.38999938964844,BTC,4,13,59,22,9,-2.1092437640122252,2.235053381370361
2015-04-26 00:00:00,219.42999267578125,226.4100036621093,226.94400024414065,28943700,214.87399291992188,219.42999267578125,BTC,4,13,59,22,4,-3.074343713340466,2.2821238149940224
2015-04-27 00:00:00,229.28599548339844,219.4290008544922,233.30499267578125,38574000,218.0229949951172,229.28599548339844,BTC,4,13,55,20,9,4.491638853663882,2.562545524651089
2015-04-28 00:00:00,225.85499572753903,228.968994140625,229.4949951171875,21469200,223.06900024414065,225.85499572753903,BTC,5,15,61,17,4,-1.4963843511793695,2.492862307055619
2015-04-29 00:00:00,225.80799865722656,225.59100341796875,227.0399932861328,18936500,223.42999267578125,225.80799865722656,BTC,5,15,59,18,4,-0.020808514844261605,2.493740506814247
2015-04-30 00:00:00,236.1450042724609,225.6929931640625,239.56300354003903,33818600,224.9929962158203,236.1450042724609,BTC,3,13,55,21,4,4.577785409154522,2.6338781168459313
2015-05-01 00:00:00,232.07899475097656,235.93899536132807,238.96600341796875,18815300,232.07899475097656,232.07899475097656,BTC,3,13,58,20,6,-1.7218274568252312,2.6624012107901414
2015-05-02 00:00:00,234.92999267578125,232.34100341796875,235.7270050048828,12535500,232.34100341796875,234.92999267578125,BTC,3,13,57,22,7,1.2284601318028887,2.6777376658581367
2015-05-03 00:00:00,240.3580017089844,234.8800048828125,243.2400054931641,18494100,234.0829925537109,240.3580017089844,BTC,4,13,61,18,4,2.3104793778690347,2.4588627663094376
2015-05-04 00:00:00,239.0180053710937,240.3560028076172,242.63800048828125,21223400,237.8099975585937,239.0180053710937,BTC,4,13,60,16,7,-0.5575001990210882,2.381959913064616
2015-05-05 00:00:00,236.1210021972656,238.8520050048828,239.20399475097656,23929100,232.0540008544922,236.1210021972656,BTC,3,13,58,20,4,-1.212043908294802,2.3758454008922527
2015-05-06 00:00:00,229.7819976806641,236.24899291992188,236.45399475097656,29587200,229.2310028076172,229.7819976806641,BTC,5,17,60,16,4,-2.684642389966496,2.424029339430711
2015-05-07 00:00:00,237.33399963378903,229.66200256347656,239.10499572753903,29064400,228.572998046875,237.33399963378903,BTC,3,13,56,16,9,3.2865942629762612,2.4489880569760816
2015-05-08 00:00:00,243.86300659179688,237.20399475097656,246.2749938964844,27445500,236.2740020751953,243.86300659179688,BTC,4,14,62,17,4,2.750978354589839,2.5069758174957877
2015-05-09 00:00:00,241.83200073242188,243.7689971923828,247.8040008544922,19790500,239.6390075683593,241.83200073242188,BTC,5,15,61,17,4,-0.8328470512031005,2.517777776487103
2015-05-10 00:00:00,240.29600524902344,241.72900390625,244.0679931640625,15019100,238.8489990234375,240.29600524902344,BTC,4,14,59,17,4,-0.6351498059588678,2.526447389582271
2015-05-11 00:00:00,242.1580047607422,240.2989959716797,244.2700042724609,20892300,239.37600708007807,242.1580047607422,BTC,3,13,56,21,8,0.774877430770915,2.311937156313209
2015-05-12 00:00:00,241.11199951171875,242.1450042724609,242.8809967041016,19282600,240.0989990234375,241.11199951171875,BTC,4,14,56,17,4,-0.4319515475265434,2.31147765696851
2015-05-13 00:00:00,236.3769989013672,241.3979949951172,243.70399475097656,27180100,235.0449981689453,236.3769989013672,BTC,4,14,63,20,4,-1.9638179020291524,2.35074087619304
2015-05-14 00:00:00,236.9290008544922,236.2140045166016,237.7989959716797,24413700,234.0570068359375,236.9290008544922,BTC,5,14,57,16,6,0.23352608574040978,2.2919834814980775
2015-05-15 00:00:00,237.60499572753903,236.9550018310547,238.7530059814453,16329400,236.7949981689453,237.60499572753903,BTC,5,14,58,21,4,0.28531537743747837,2.2296879125228424
2015-05-16 00:00:00,236.1529998779297,237.6439971923828,237.697006225586,11089700,235.2949981689453,236.1529998779297,BTC,4,15,57,22,4,-0.6110965155271209,2.099743730274797
2015-05-17 00:00:00,236.802001953125,236.009994506836,238.0249938964844,11134300,236.009994506836,236.802001953125,BTC,3,13,55,21,5,0.2748227105015877,1.8646054572666078
2015-05-18 00:00:00,233.1280059814453,236.88699340820312,237.2100067138672,16780300,232.4600067138672,233.1280059814453,BTC,4,14,60,16,5,-1.551505452393498,1.867249061849712
2015-05-19 00:00:00,231.947006225586,233.03700256347656,234.1510009765625,14241900,231.81700134277344,231.947006225586,BTC,5,16,55,16,5,-0.5065885374378021,1.8730803209911018
2015-05-20 00:00:00,234.0180053710937,231.88999938964844,234.68299865722656,15499400,231.8419952392578,234.0180053710937,BTC,4,13,63,21,4,0.8928759974998313,1.5716724499509849
2015-05-21 00:00:00,235.343994140625,234.01600646972656,236.24200439453125,15108900,233.8350067138672,235.343994140625,BTC,4,13,55,21,9,0.5666182682946275,1.5248988385266729
2015-05-22 00:00:00,240.34800720214844,235.3209991455078,240.968994140625,27003000,235.0599975585937,240.34800720214844,BTC,4,14,61,17,4,2.126254838070518,1.572917950893713
2015-05-23 00:00:00,238.8719940185547,240.28599548339844,241.0249938964844,14605000,238.6909942626953,238.8719940185547,BTC,5,14,63,21,5,-0.614115007973548,1.4930382340579085
2015-05-24 00:00:00,240.9530029296875,238.9759979248047,241.97799682617188,11508000,238.81100463867188,240.9530029296875,BTC,5,17,59,16,4,0.8711816216392387,1.5001523444695284
2015-05-25 00:00:00,237.1100006103516,240.927001953125,241.02099609375,14423900,236.63699340820312,237.1100006103516,BTC,3,14,60,17,4,-1.5949177941796955,1.519437094878716
2015-05-26 00:00:00,237.11599731445312,237.10400390625,238.24200439453125,16425000,235.69200134277344,237.11599731445312,BTC,4,13,60,18,6,0.0025290810535594233,1.3788961004059441
2015-05-27 00:00:00,237.2830047607422,237.06500244140625,238.6360015869141,18837000,236.69500732421875,237.2830047607422,BTC,4,14,62,18,4,0.07043280427325715,1.1671090525978887
2015-05-28 00:00:00,237.4080047607422,237.2570037841797,237.82400512695312,13829600,236.6519927978516,237.4080047607422,BTC,5,15,57,16,5,0.052679710511105426,0.972802940500011
2015-05-29 00:00:00,237.0959930419922,237.3769989013672,237.52200317382807,14805000,235.7310028076172,237.0959930419922,BTC,3,14,55,19,4,-0.13142426223767822,0.9586540458962438
2015-05-30 00:00:00,233.34500122070312,237.0919952392578,237.093002319336,14098600,232.04600524902344,233.34500122070312,BTC,4,14,56,18,5,-1.5820561845702352,1.0088314090264248
2015-05-31 00:00:00,230.19000244140625,233.134994506836,233.2519989013672,14730800,229.54200744628903,230.19000244140625,BTC,3,13,61,22,4,-1.3520747231747232,1.0191655546627498
2015-06-01 00:00:00,222.92599487304688,230.2330017089844,231.71299743652344,26090500,221.29600524902344,222.92599487304688,BTC,4,14,62,18,4,-3.155657279341828,1.2092640699891095
2015-06-02 00:00:00,225.8029937744141,222.8939971923828,226.4160003662109,20459000,222.41900634765625,225.8029937744141,BTC,5,15,61,16,4,1.2905623245084596,1.2044902988934287
2015-06-03 00:00:00,225.87399291992188,225.73599243164065,227.4040069580078,17752400,223.92999267578125,225.87399291992188,BTC,4,14,58,17,4,0.03144296021988513,1.201314564119033
2015-06-04 00:00:00,224.32400512695312,225.77200317382807,226.5809936523437,14728100,224.0540008544922,224.32400512695312,BTC,5,15,58,18,5,-0.6862179097875454,1.1989467918536396
